Variables = x, y, u, v, umag, p
ZONE I= 201 J= 51 F=point
13.5817 -0.6 0.314482 -0.000510702 0.314483 0.00290976
13.652 -0.6 0.314544 -0.000495525 0.314544 0.00252705
13.7224 -0.6 0.314603 -0.000479035 0.314604 0.00214265
13.7928 -0.6 0.314659 -0.000462494 0.314659 0.00175649
13.8632 -0.6 0.314714 -0.000444074 0.314714 0.00136911
13.9335 -0.6 0.314761 -0.000426982 0.314761 0.00098006
14.0039 -0.6 0.314812 -0.000403637 0.314812 0.000591091
14.0743 -0.6 0.314844 -0.000386456 0.314844 0.000198668
0 0.22 0.684758 -4.84371e-05 0.684758 0.0225073
0.0703713 0.22 0.683258 -0.00042249 0.683259 0.0210574
0.140743 0.22 0.683381 -0.00103389 0.683381 0.0171791
0.211114 0.22 0.684076 -0.00129965 0.684077 0.0125086
0.281485 0.22 0.684549 -0.0012197 0.68455 0.00837291
0.351857 0.22 0.684878 -0.00113174 0.684879 0.00460599
0.422228 0.22 0.685245 -0.00111383 0.685246 0.000838135
0.492599 0.22 0.685659 -0.00115952 0.68566 -0.00297674
0.562971 0.22 0.686126 -0.00124458 0.686127 -0.0068335
0.633342 0.22 0.68664 -0.00135441 0.686641 -0.0107169
0.703713 0.22 0.687206 -0.00149166 0.687208 -0.01462
0.774085 0.22 0.687828 -0.00166369 0.68783 -0.0185466
0.844456 0.22 0.68853 -0.00187678 0.688532 -0.0225033
0.914827 0.22 0.689315 -0.00213449 0.689318 -0.0264974
0.985199 0.22 0.690218 -0.00244284 0.690222 -0.0305333
1.05557 0.22 0.691236 -0.00280939 0.691241 -0.0346184
1.12594 0.22 0.692421 -0.00324616 0.692429 -0.038758
1.19631 0.22 0.693763 -0.00376669 0.693773 -0.0429641
1.26668 0.22 0.695347 -0.00438789 0.695361 -0.0472447
1.33706 0.22 0.697138 -0.00513154 0.697157 -0.0516174
1.40743 0.22 0.69928 -0.00602172 0.699306 -0.0560906
1.4778 0.22 0.701689 -0.00710038 0.701725 -0.0606896
1.54817 0.22 0.704609 -0.00840342 0.704659 -0.0654196
1.61854 0.22 0.70786 -0.0100194 0.707931 -0.0703164
1.68891 0.22 0.711844 -0.0120025 0.711945 -0.0753707
1.75928 0.22 0.716206 -0.0145554 0.716354 -0.080593
1.82965 0.22 0.721503 -0.0179204 0.721725 -0.0858844
1.90003 0.22 0.727063 -0.0224297 0.727409 -0.0910347
1.9704 0.22 0.733236 -0.0283745 0.733785 -0.095628
2.04077 0.2187 0.736246 -0.0355769 0.737105 -0.0993415
2.11114 0.21024 0.72296 -0.0438772 0.724291 -0.102001
2.18151 0.193389 0.690039 -0.0527269 0.69205 -0.103128
2.25188 0.166889 0.6281 -0.0624092 0.631193 -0.102727
2.32225 0.128181 0.526213 -0.0671985 0.530486 -0.100073
2.39263 0.082124 0.407522 -0.0608048 0.412033 -0.0938344
2.463 0.036067 0.30067 -0.047912 0.304464 -0.0861273
2.53337 -0.00999003 0.214347 -0.0340161 0.21703 -0.0799536
2.60374 -0.0560471 0.148615 -0.0207532 0.150057 -0.0753184
2.67411 -0.102104 0.0995517 -0.00910378 0.0999671 -0.071608
2.74448 -0.148161 0.0632864 0.000513429 0.0632885 -0.06862
2.81485 -0.194218 0.0364889 0.00824198 0.0374082 -0.0661847
2.88522 -0.240275 0.0166045 0.0144141 0.0219881 -0.0641776
2.9556 -0.286332 0.0017657 0.0193852 0.0194654 -0.0625108
3.02597 -0.332389 -0.00939473 0.0234175 0.0252318 -0.0611172
3.09634 -0.378446 -0.0179869 0.0266024 0.0321125 -0.0599509
3.16671 -0.424503 -0.0249689 0.0289004 0.0381927 -0.0589746
3.23708 -0.470547 -0.0307435 0.0297833 0.0428043 -0.0580653
3.30745 -0.508527 -0.03498 0.0289867 0.0454294 -0.0572522
3.37782 -0.534481 -0.0378856 0.0271006 0.0465807 -0.0566066
3.4482 -0.550875 -0.0400843 0.0246392 0.0470515 -0.0560371
3.51857 -0.558922 -0.0414327 0.0219224 0.046875 -0.0554748
3.58894 -0.56 -0.0417931 0.0193307 0.0460472 -0.0549379
3.65931 -0.56 -0.0416851 0.0169522 0.0450002 -0.0543916
3.72968 -0.56 -0.0413891 0.0146925 0.0439196 -0.0537691
3.80005 -0.56 -0.0407885 0.0125886 0.0426869 -0.0530907
3.87042 -0.56 -0.039882 0.0106331 0.0412752 -0.0523513
3.94079 -0.56 -0.0386604 0.00880013 0.0396494 -0.0515479
4.01117 -0.56 -0.0371181 0.00706541 0.0377846 -0.0506797
4.08154 -0.56 -0.0352565 0.0054082 0.0356689 -0.0497467
4.15191 -0.56 -0.0330796 0.00381149 0.0332984 -0.0487491
4.22228 -0.56 -0.030593 0.00226189 0.0306765 -0.0476876
4.29265 -0.56 -0.0278029 0.000749056 0.027813 -0.0465631
4.36302 -0.56 -0.0247159 -0.000734899 0.0247268 -0.0453769
4.43339 -0.56 -0.0213386 -0.00219588 0.0214513 -0.0441302
4.50377 -0.56 -0.0176779 -0.00363818 0.0180484 -0.0428246
4.57414 -0.56 -0.0137405 -0.00506473 0.0146442 -0.041462
4.64451 -0.56 -0.00953364 -0.00647733 0.0115259 -0.0400441
4.71488 -0.56 -0.00506448 -0.0078768 0.00936445 -0.0385733
4.78525 -0.56 -0.000340698 -0.00926311 0.00926937 -0.0370519
4.85562 -0.56 0.00462968 -0.0106355 0.0115994 -0.0354826
4.92599 -0.56 0.00983814 -0.0119924 0.0155115 -0.0338683
4.99636 -0.56 0.0152756 -0.013332 0.0202753 -0.0322121
5.06674 -0.56 0.0209325 -0.0146515 0.0255507 -0.0305174
5.13711 -0.56 0.0267986 -0.015948 0.031185 -0.028788
5.20748 -0.56 0.0328629 -0.0172182 0.0371004 -0.0270277
5.27785 -0.56 0.039114 -0.0184582 0.0432506 -0.0252408
5.34822 -0.56 0.0455396 -0.0196643 0.0496038 -0.0234315
5.41859 -0.56 0.052127 -0.020832 0.0561355 -0.0216046
5.48896 -0.56 0.0588628 -0.0219571 0.0628247 -0.0197648
5.55934 -0.56 0.0657336 -0.0230342 0.0696526 -0.0179171
5.62971 -0.56 0.0727264 -0.0240572 0.0766021 -0.0160668
5.70008 -0.56 0.0798261 -0.0250213 0.0836557 -0.0142197
5.77045 -0.56 0.087016 -0.0259226 0.0907951 -0.012381
5.84082 -0.56 0.0942797 -0.0267574 0.0980031 -0.0105558
5.91119 -0.56 0.101602 -0.0275222 0.105263 -0.00874963
5.98156 -0.56 0.108966 -0.0282139 0.112559 -0.00696767
6.05193 -0.56 0.116356 -0.0288299 0.119874 -0.00521498
6.12231 -0.56 0.123756 -0.029368 0.127193 -0.00349639
6.19268 -0.56 0.131151 -0.0298263 0.1345 -0.00181655
6.26305 -0.56 0.138525 -0.0302034 0.141779 -0.000179841
6.33342 -0.56 0.145863 -0.0304984 0.149017 0.00140967
6.40379 -0.56 0.15315 -0.0307111 0.156199 0.00294827
6.47416 -0.56 0.160372 -0.0308417 0.163311 0.00443262
6.54453 -0.56 0.167515 -0.0308912 0.17034 0.00585977
6.61491 -0.56 0.174567 -0.0308609 0.177274 0.00722719
6.68528 -0.56 0.181515 -0.0307528 0.184102 0.0085328
6.75565 -0.56 0.188347 -0.0305691 0.190812 0.00977493
6.82602 -0.56 0.195054 -0.0303129 0.197395 0.0109523
6.89639 -0.56 0.201624 -0.0299874 0.203842 0.0120643
6.96676 -0.56 0.208049 -0.0295962 0.210144 0.0131103
7.03713 -0.56 0.214322 -0.0291433 0.216294 0.0140904
7.1075 -0.56 0.220434 -0.028633 0.222285 0.015005
7.17788 -0.56 0.226379 -0.0280696 0.228113 0.0158548
7.24825 -0.56 0.232153 -0.0274579 0.233771 0.0166408
7.31862 -0.56 0.23775 -0.0268025 0.239256 0.0173645
7.38899 -0.56 0.243166 -0.0261084 0.244564 0.0180274
7.45936 -0.56 0.2484 -0.0253802 0.249694 0.0186313
7.52973 -0.56 0.253449 -0.0246229 0.254642 0.0191782
7.6001 -0.56 0.258312 -0.0238411 0.259409 0.0196704
7.67048 -0.56 0.262987 -0.0230396 0.263995 0.02011
7.74085 -0.56 0.267476 -0.0222227 0.268398 0.0204996
7.81122 -0.56 0.271779 -0.0213949 0.27262 0.0208415
7.88159 -0.56 0.275898 -0.0205603 0.276663 0.0211382
7.95196 -0.56 0.279834 -0.0197228 0.280528 0.0213923
8.02233 -0.56 0.283589 -0.018886 0.284217 0.0216061
8.0927 -0.56 0.287168 -0.0180535 0.287735 0.0217823
8.16307 -0.56 0.290572 -0.0172283 0.291083 0.0219232
8.23345 -0.56 0.293807 -0.0164135 0.294265 0.0220311
8.30382 -0.56 0.296875 -0.0156117 0.297285 0.0221082
8.37419 -0.56 0.299781 -0.0148254 0.300147 0.0221571
8.44456 -0.56 0.302527 -0.0140553 0.302853 0.022181
8.51493 -0.56 0.305115 -0.0133027 0.305405 0.0221832
8.5853 -0.56 0.307556 -0.0125739 0.307813 0.0221631
8.65567 -0.56 0.309858 -0.0118711 0.310085 0.0221191
8.72605 -0.56 0.312025 -0.0111914 0.312225 0.0220538
8.79642 -0.56 0.314059 -0.0105346 0.314235 0.0219716
8.86679 -0.56 0.315965 -0.0099023 0.31612 0.0218741
8.93716 -0.56 0.317749 -0.00929578 0.317885 0.0217619
9.00753 -0.56 0.319416 -0.00871536 0.319535 0.0216361
9.0779 -0.56 0.320972 -0.0081611 0.321076 0.021498
9.14827 -0.56 0.322422 -0.00763304 0.322512 0.0213487
9.21864 -0.56 0.32377 -0.00713113 0.323849 0.0211891
9.28902 -0.56 0.325022 -0.00665515 0.32509 0.0210201
9.35939 -0.56 0.326183 -0.00620475 0.326242 0.0208424
9.42976 -0.56 0.327258 -0.00577946 0.327309 0.0206567
9.50013 -0.56 0.328252 -0.00537875 0.328296 0.0204638
9.5705 -0.56 0.329168 -0.00500198 0.329206 0.0202641
9.64087 -0.56 0.330012 -0.00464846 0.330045 0.0200581
9.71124 -0.56 0.330788 -0.00431744 0.330816 0.0198464
9.78162 -0.56 0.3315 -0.00400813 0.331524 0.0196293
9.85199 -0.56 0.332153 -0.0037197 0.332173 0.0194071
9.92236 -0.56 0.332749 -0.00345127 0.332767 0.0191802
9.99273 -0.56 0.333294 -0.00320197 0.333309 0.0189488
10.0631 -0.56 0.33379 -0.00297091 0.333804 0.0187132
10.1335 -0.56 0.334242 -0.00275721 0.334253 0.0184735
10.2038 -0.56 0.334652 -0.00255995 0.334661 0.0182299
10.2742 -0.56 0.335023 -0.00237827 0.335032 0.0179827
10.3446 -0.56 0.335359 -0.00221127 0.335366 0.0177318
10.415 -0.56 0.335662 -0.00205811 0.335669 0.0174775
10.4853 -0.56 0.335936 -0.00191793 0.335941 0.0172197
10.5557 -0.56 0.336182 -0.00178992 0.336186 0.0169586
10.6261 -0.56 0.336403 -0.00167329 0.336407 0.0166942
10.6964 -0.56 0.336601 -0.00156724 0.336604 0.0164266
10.7668 -0.56 0.336778 -0.00147106 0.336782 0.0161558
10.8372 -0.56 0.336937 -0.00138401 0.33694 0.0158819
10.9076 -0.56 0.337079 -0.00130542 0.337082 0.0156048
10.9779 -0.56 0.337206 -0.00123463 0.337208 0.0153245
11.0483 -0.56 0.337319 -0.00117102 0.337321 0.0150412
11.1187 -0.56 0.337421 -0.00111399 0.337422 0.0147548
11.189 -0.56 0.337511 -0.00106298 0.337513 0.0144654
11.2594 -0.56 0.337592 -0.00101745 0.337594 0.0141728
11.3298 -0.56 0.337665 -0.000976919 0.337667 0.0138772
11.4002 -0.56 0.337731 -0.000940914 0.337732 0.0135785
11.4705 -0.56 0.33779 -0.000908995 0.337792 0.0132768
11.5409 -0.56 0.337845 -0.000880699 0.337846 0.012972
11.6113 -0.56 0.337894 -0.000855645 0.337895 0.0126641
11.6816 -0.56 0.33794 -0.000833507 0.337941 0.0123533
11.752 -0.56 0.337983 -0.000813938 0.337984 0.0120394
11.8224 -0.56 0.338023 -0.000796613 0.338024 0.0117226
11.8928 -0.56 0.33806 -0.000781241 0.338061 0.0114028
11.9631 -0.56 0.338097 -0.000767562 0.338098 0.0110799
12.0335 -0.56 0.338132 -0.000755331 0.338133 0.0107542
12.1039 -0.56 0.338166 -0.000744321 0.338167 0.0104255
12.1742 -0.56 0.3382 -0.000734322 0.3382 0.0100939
12.2446 -0.56 0.338233 -0.000725141 0.338234 0.00975947
12.315 -0.56 0.338266 -0.0007166 0.338267 0.00942216
12.3854 -0.56 0.338299 -0.00070854 0.3383 0.00908204
12.4557 -0.56 0.338332 -0.000700812 0.338333 0.00873913
12.5261 -0.56 0.338366 -0.000693281 0.338366 0.00839348
12.5965 -0.56 0.3384 -0.000685822 0.3384 0.00804511
12.6668 -0.56 0.338434 -0.000678325 0.338435 0.00769408
12.7372 -0.56 0.338469 -0.000670682 0.338469 0.00734042
12.8076 -0.56 0.338504 -0.000662804 0.338504 0.00698418
12.878 -0.56 0.338539 -0.000654594 0.33854 0.0066254
12.9483 -0.56 0.338575 -0.000645983 0.338575 0.00626414
13.0187 -0.56 0.33861 -0.000636877 0.338611 0.00590043
13.0891 -0.56 0.338646 -0.000627227 0.338647 0.00553435
13.1594 -0.56 0.338682 -0.000616929 0.338683 0.00516592
13.2298 -0.56 0.338718 -0.000605968 0.338719 0.00479523
13.3002 -0.56 0.338754 -0.000594204 0.338754 0.00442232
13.3706 -0.56 0.338789 -0.000581677 0.338789 0.00404726
13.4409 -0.56 0.338823 -0.000568165 0.338824 0.0036701
13.5113 -0.56 0.338857 -0.00055385 0.338857 0.00329096
13.5817 -0.56 0.338889 -0.000538325 0.33889 0.00290985
13.652 -0.56 0.338921 -0.000522113 0.338921 0.00252692
13.7224 -0.56 0.33895 -0.000504283 0.338951 0.00214224
13.7928 -0.56 0.338978 -0.000486412 0.338978 0.00175594
13.8632 -0.56 0.339003 -0.0004662 0.339003 0.00136827
13.9335 -0.56 0.339024 -0.000447567 0.339024 0.000979124
14.0039 -0.56 0.339046 -0.000422442 0.339046 0.00058932
14.0743 -0.56 0.339058 -0.000403648 0.339058 0.000197214
0 0.24 0.728031 -7.94849e-05 0.728031 0.0225698
0.0703713 0.24 0.726626 -0.00042925 0.726626 0.021143
0.140743 0.24 0.726749 -0.000971219 0.72675 0.0172689
0.211114 0.24 0.727397 -0.00126684 0.727398 0.0125442
0.281485 0.24 0.727815 -0.00126337 0.727816 0.00836929
0.351857 0.24 0.728088 -0.00122202 0.728089 0.0046027
0.422228 0.24 0.72841 -0.00122364 0.728411 0.000844609
0.492599 0.24 0.728785 -0.0012802 0.728787 -0.00296042
0.562971 0.24 0.729219 -0.00137818 0.72922 -0.00681023
0.633342 0.24 0.729702 -0.00150389 0.729704 -0.0106884
0.703713 0.24 0.73024 -0.00165855 0.730242 -0.0145853
0.774085 0.24 0.730832 -0.00185011 0.730835 -0.0185042
0.844456 0.24 0.731502 -0.0020862 0.731505 -0.0224517
0.914827 0.24 0.732253 -0.00237161 0.732256 -0.0264355
0.985199 0.24 0.733117 -0.00271288 0.733122 -0.0304596
1.05557 0.24 0.734091 -0.0031186 0.734097 -0.0345308
1.12594 0.24 0.735226 -0.0036014 0.735235 -0.0386538
1.19631 0.24 0.736507 -0.00417658 0.736519 -0.0428399
1.26668 0.24 0.738021 -0.00486169 0.738037 -0.0470964
1.33706 0.24 0.739727 -0.00568107 0.739749 -0.0514398
1.40743 0.24 0.741767 -0.00665934 0.741797 -0.055877
1.4778 0.24 0.744053 -0.00784175 0.744094 -0.0604309
1.54817 0.24 0.746815 -0.00926499 0.746873 -0.0651039
1.61854 0.24 0.749881 -0.0110184 0.749961 -0.0699259
1.68891 0.24 0.753604 -0.0131655 0.753719 -0.0748832
1.75928 0.24 0.757677 -0.0158905 0.757844 -0.0799606
1.82965 0.24 0.762508 -0.0194435 0.762756 -0.0850446
1.90003 0.24 0.767531 -0.0240589 0.767908 -0.0899266
1.9704 0.24 0.772949 -0.0299725 0.77353 -0.094228
2.04077 0.238734 0.77547 -0.0369187 0.776349 -0.0976658
2.11114 0.23049 0.76349 -0.0447546 0.764801 -0.100138
2.18151 0.214071 0.734186 -0.0528592 0.736086 -0.10127
2.25188 0.188251 0.679473 -0.0620394 0.682299 -0.101144
2.32225 0.150535 0.586205 -0.0683839 0.59018 -0.0991744
2.39263 0.105659 0.472161 -0.0650549 0.476622 -0.0937171
2.463 0.0607832 0.363942 -0.0544482 0.367992 -0.0863264
2.53337 0.0159072 0.271495 -0.0417243 0.274682 -0.0801371
2.60374 -0.0289689 0.197635 -0.0288243 0.199726 -0.0754829
2.67411 -0.073845 0.140324 -0.016832 0.14133 -0.0717612
2.74448 -0.118721 0.0965924 -0.00648048 0.0968096 -0.0687596
2.81485 -0.163597 0.0634493 0.00212685 0.063485 -0.0663161
2.88522 -0.208473 0.0383433 0.00917725 0.0394263 -0.0643037
2.9556 -0.253349 0.0192823 0.014957 0.0244033 -0.0626337
3.02597 -0.298225 0.00475313 0.0197212 0.0202859 -0.0612398
3.09634 -0.343102 -0.0064685 0.0235871 0.024458 -0.0600756
3.16671 -0.387978 -0.0155592 0.026583 0.0308017 -0.0591271
3.23708 -0.432841 -0.0229859 0.0281663 0.0363551 -0.0582479
3.30745 -0.469847 -0.0281201 0.0279423 0.0396424 -0.057437
3.37782 -0.495135 -0.0311159 0.0264575 0.0408436 -0.0567947
3.4482 -0.511109 -0.0328601 0.0242464 0.0408372 -0.0562275
3.51857 -0.51895 -0.0333043 0.02162 0.0397064 -0.0556489
3.58894 -0.52 -0.0324162 0.0189821 0.037565 -0.0551006
3.65931 -0.52 -0.0310001 0.0164911 0.0351136 -0.0545504
3.72968 -0.52 -0.0294552 0.0140932 0.0326532 -0.0539167
3.80005 -0.52 -0.0276424 0.011833 0.0300686 -0.0532295
3.87042 -0.52 -0.025566 0.0097115 0.0273484 -0.0524831
3.94079 -0.52 -0.0232151 0.00770715 0.024461 -0.0516736
4.01117 -0.52 -0.0205802 0.00579931 0.0213817 -0.0508003
4.08154 -0.52 -0.0176597 0.0039697 0.0181003 -0.049863
4.15191 -0.52 -0.014455 0.00220273 0.0146219 -0.0488617
4.22228 -0.52 -0.01097 0.000485788 0.0109807 -0.0477971
4.29265 -0.52 -0.00720935 -0.00119104 0.00730707 -0.0466699
4.36302 -0.52 -0.00317877 -0.00283541 0.00425959 -0.0454813
4.43339 -0.52 0.00111562 -0.00445306 0.00459068 -0.0442326
4.50377 -0.52 0.0056673 -0.00604814 0.00828844 -0.0429252
4.57414 -0.52 0.0104694 -0.00762343 0.0129509 -0.0415609
4.64451 -0.52 0.0155146 -0.00918057 0.0180274 -0.0401416
4.71488 -0.52 0.0207954 -0.0107202 0.0233959 -0.0386694
4.78525 -0.52 0.0263035 -0.012242 0.0290127 -0.0371468
4.85562 -0.52 0.0320304 -0.0137449 0.034855 -0.0355764
4.92599 -0.52 0.0379669 -0.0152273 0.0409067 -0.033961
4.99636 -0.52 0.0441034 -0.0166866 0.0471546 -0.0323039
5.06674 -0.52 0.0504295 -0.0181201 0.0535861 -0.0306084
5.13711 -0.52 0.0569342 -0.0195243 0.0601889 -0.0288783
5.20748 -0.52 0.063606 -0.0208956 0.0669504 -0.0271175
5.27785 -0.52 0.0704327 -0.0222297 0.0738575 -0.0253302
5.34822 -0.52 0.0774014 -0.0235226 0.0808968 -0.0235207
5.41859 -0.52 0.0844988 -0.0247695 0.0880544 -0.0216937
5.48896 -0.52 0.0917111 -0.0259659 0.095316 -0.0198541
5.55934 -0.52 0.0990243 -0.0271061 0.102667 -0.0180067
5.62971 -0.52 0.106425 -0.0281836 0.110094 -0.0161571
5.70008 -0.52 0.113898 -0.0291935 0.11758 -0.0143111
5.77045 -0.52 0.121427 -0.0301318 0.12511 -0.0124738
5.84082 -0.52 0.128995 -0.0309946 0.132667 -0.0106504
5.91119 -0.52 0.136587 -0.0317783 0.140235 -0.00884636
5.98156 -0.52 0.144188 -0.0324799 0.147801 -0.0070668
6.05193 -0.52 0.151781 -0.0330972 0.155347 -0.00531683
6.12231 -0.52 0.159351 -0.0336277 0.162861 -0.00360128
6.19268 -0.52 0.166884 -0.0340698 0.170326 -0.00192477
6.26305 -0.52 0.174364 -0.0344222 0.177729 -0.000291675
6.33342 -0.52 0.181778 -0.0346842 0.185057 0.00129399
6.40379 -0.52 0.189111 -0.034856 0.192296 0.00282853
6.47416 -0.52 0.19635 -0.0349381 0.199434 0.00430865
6.54453 -0.52 0.203484 -0.0349318 0.20646 0.00573145
6.61491 -0.52 0.210499 -0.0348389 0.213363 0.00709447
6.68528 -0.52 0.217386 -0.0346617 0.220132 0.00839566
6.75565 -0.52 0.224134 -0.0344031 0.226759 0.0096334
6.82602 -0.52 0.230733 -0.0340664 0.233235 0.0108065
6.89639 -0.52 0.237177 -0.0336555 0.239553 0.0119143
6.96676 -0.52 0.243456 -0.0331744 0.245705 0.0129564
7.03713 -0.52 0.249564 -0.0326277 0.251688 0.0139328
7.1075 -0.52 0.255496 -0.0320201 0.257494 0.014844
7.17788 -0.52 0.261247 -0.0313566 0.263122 0.0156908
7.24825 -0.52 0.266812 -0.0306422 0.268566 0.0164742
7.31862 -0.52 0.27219 -0.0298823 0.273825 0.0171956
7.38899 -0.52 0.277377 -0.0290822 0.278898 0.0178567
7.45936 -0.52 0.282373 -0.028247 0.283782 0.0184592
7.52973 -0.52 0.287176 -0.0273821 0.288478 0.0190052
7.6001 -0.52 0.291787 -0.0264925 0.292987 0.019497
7.67048 -0.52 0.296206 -0.0255834 0.297309 0.0199367
7.74085 -0.52 0.300435 -0.0246596 0.301445 0.0203268
7.81122 -0.52 0.304475 -0.0237257 0.305398 0.0206697
7.88159 -0.52 0.308329 -0.0227863 0.30917 0.020968
7.95196 -0.52 0.312001 -0.0218454 0.312765 0.021224
8.02233 -0.52 0.315492 -0.0209071 0.316184 0.0214402
8.0927 -0.52 0.318808 -0.019975 0.319433 0.0216192
8.16307 -0.52 0.321952 -0.0190526 0.322516 0.0217632
8.23345 -0.52 0.324929 -0.0181428 0.325435 0.0218745
8.30382 -0.52 0.327743 -0.0172487 0.328197 0.0219555
8.37419 -0.52 0.330399 -0.0163728 0.330805 0.0220085
8.44456 -0.52 0.332901 -0.0155159 0.333262 0.0220363
8.51493 -0.52 0.33525 -0.0146788 0.335571 0.0220426
8.5853 -0.52 0.337455 -0.013867 0.33774 0.0220279
8.65567 -0.52 0.339527 -0.0130845 0.339779 0.0219895
8.72605 -0.52 0.341469 -0.0123297 0.341692 0.0219293
8.79642 -0.52 0.343285 -0.0116009 0.343481 0.0218519
8.86679 -0.52 0.344979 -0.0108993 0.345152 0.0217594
8.93716 -0.52 0.346558 -0.0102264 0.346708 0.0216524
9.00753 -0.52 0.348025 -0.00958269 0.348157 0.0215319
9.0779 -0.52 0.349388 -0.00896811 0.349503 0.021399
9.14827 -0.52 0.350651 -0.00838264 0.350751 0.0212548
9.21864 -0.52 0.351818 -0.00782618 0.351905 0.0211003
9.28902 -0.52 0.352896 -0.00729847 0.352971 0.0209363
9.35939 -0.52 0.353888 -0.00679912 0.353954 0.0207636
9.42976 -0.52 0.3548 -0.00632758 0.354857 0.0205828
9.50013 -0.52 0.355637 -0.00588323 0.355685 0.0203945
9.5705 -0.52 0.356402 -0.00546538 0.356443 0.0201994
9.64087 -0.52 0.357099 -0.00507326 0.357135 0.0199979
9.71124 -0.52 0.357734 -0.00470604 0.357765 0.0197904
9.78162 -0.52 0.358311 -0.00436284 0.358337 0.0195774
9.85199 -0.52 0.358832 -0.00404273 0.358855 0.0193592
9.92236 -0.52 0.359302 -0.00374477 0.359322 0.0191361
9.99273 -0.52 0.359725 -0.003468 0.359742 0.0189083
10.0631 -0.52 0.360103 -0.00321142 0.360118 0.0186761
10.1335 -0.52 0.360441 -0.00297406 0.360453 0.0184397
10.2038 -0.52 0.36074 -0.00275495 0.360751 0.0181993
10.2742 -0.52 0.361005 -0.00255309 0.361014 0.017955
10.3446 -0.52 0.361238 -0.00236754 0.361246 0.0177069
10.415 -0.52 0.361441 -0.00219735 0.361448 0.0174551
10.4853 -0.52 0.361618 -0.00204158 0.361624 0.0171998
10.5557 -0.52 0.36177 -0.00189935 0.361775 0.0169409
10.6261 -0.52 0.3619 -0.00176976 0.361904 0.0166787
10.6964 -0.52 0.362009 -0.00165197 0.362013 0.016413
10.7668 -0.52 0.362101 -0.00154517 0.362104 0.016144
10.8372 -0.52 0.362176 -0.00144856 0.362179 0.0158718
10.9076 -0.52 0.362236 -0.00136139 0.362239 0.0155962
10.9779 -0.52 0.362284 -0.00128293 0.362286 0.0153174
11.0483 -0.52 0.362319 -0.0012125 0.362322 0.0150354
11.1187 -0.52 0.362345 -0.00114944 0.362347 0.0147502
11.189 -0.52 0.362362 -0.00109313 0.362364 0.0144618
11.2594 -0.52 0.362371 -0.00104297 0.362373 0.0141703
11.3298 -0.52 0.362374 -0.000998419 0.362375 0.0138755
11.4002 -0.52 0.36237 -0.000958965 0.362372 0.0135776
11.4705 -0.52 0.362362 -0.000924105 0.362364 0.0132766
11.5409 -0.52 0.362351 -0.000893338 0.362352 0.0129725
11.6113 -0.52 0.362336 -0.000866236 0.362337 0.0126652
11.6816 -0.52 0.362318 -0.000842412 0.362319 0.0123548
11.752 -0.52 0.362299 -0.000821493 0.3623 0.0120414
11.8224 -0.52 0.362278 -0.000803123 0.362279 0.0117249
11.8928 -0.52 0.362256 -0.000786978 0.362257 0.0114053
11.9631 -0.52 0.362234 -0.000772762 0.362235 0.0110827
12.0335 -0.52 0.362212 -0.0007602 0.362213 0.0107572
12.1039 -0.52 0.36219 -0.000749036 0.362191 0.0104286
12.1742 -0.52 0.362168 -0.000739032 0.362169 0.0100972
12.2446 -0.52 0.362148 -0.000729972 0.362148 0.00976277
12.315 -0.52 0.362128 -0.000721657 0.362128 0.0094255
12.3854 -0.52 0.362109 -0.000713904 0.362109 0.00908537
12.4557 -0.52 0.362091 -0.000706546 0.362092 0.00874244
12.5261 -0.52 0.362074 -0.00069943 0.362075 0.00839673
12.5965 -0.52 0.362059 -0.000692414 0.36206 0.00804829
12.6668 -0.52 0.362045 -0.000685373 0.362046 0.00769715
12.7372 -0.52 0.362033 -0.000678184 0.362033 0.00734337
12.8076 -0.52 0.362021 -0.000670745 0.362022 0.00698699
12.878 -0.52 0.362011 -0.000662947 0.362012 0.00662805
12.9483 -0.52 0.362003 -0.00065471 0.362003 0.00626661
13.0187 -0.52 0.361995 -0.000645927 0.361996 0.00590271
13.0891 -0.52 0.361988 -0.000636544 0.361989 0.00553642
13.1594 -0.52 0.361982 -0.000626438 0.361983 0.00516778
13.2298 -0.52 0.361977 -0.000615596 0.361978 0.00479686
13.3002 -0.52 0.361973 -0.000603848 0.361973 0.00442369
13.3706 -0.52 0.361969 -0.000591252 0.36197 0.00404838
13.4409 -0.52 0.361965 -0.000577527 0.361966 0.00367094
13.5113 -0.52 0.361962 -0.000562899 0.361962 0.00329152
13.5817 -0.52 0.361957 -0.000546838 0.361958 0.00291009
13.652 -0.52 0.361953 -0.000529995 0.361954 0.0025269
13.7224 -0.52 0.361947 -0.000511289 0.361948 0.00214186
13.7928 -0.52 0.361941 -0.000492511 0.361942 0.00175534
13.8632 -0.52 0.361933 -0.0004709 0.361933 0.00136727
13.9335 -0.52 0.361923 -0.000451037 0.361924 0.000978034
14.0039 -0.52 0.36191 -0.000424774 0.36191 0.00058744
14.0743 -0.52 0.361898 -0.000404936 0.361898 0.000195676
0 0.26 0.768078 -0.000105141 0.768078 0.0226382
0.0703713 0.26 0.766743 -0.000440924 0.766743 0.0212277
0.140743 0.26 0.766884 -0.000923702 0.766885 0.0173556
0.211114 0.26 0.767517 -0.00123342 0.767518 0.0125863
0.281485 0.26 0.767899 -0.00129269 0.7679 0.00837566
0.351857 0.26 0.768124 -0.00129655 0.768125 0.00460597
