Variables = x, y, u, v, umag, p
ZONE I= 201 J= 51 F=point
13.3706 -0.96 0.0315657 -0.00041166 0.0315683 0.00190398
13.4409 -0.96 0.0327103 -0.000405065 0.0327128 0.00185617
13.5113 -0.96 0.0338253 -0.000396351 0.0338276 0.00178144
13.5817 -0.96 0.0349359 -0.000392772 0.0349381 0.00168666
13.652 -0.96 0.0360112 -0.000384841 0.0360132 0.00156315
13.7224 -0.96 0.0371055 -0.000386427 0.0371075 0.00142429
13.7928 -0.96 0.0381453 -0.000379759 0.0381472 0.00125056
13.8632 -0.96 0.0392616 -0.000393388 0.0392635 0.0010715
13.9335 -0.96 0.0402617 -0.00040086 0.0402637 0.000838906
14.0039 -0.96 0.041529 -0.000468243 0.0415316 0.000629469
14.0743 -0.96 0.0424663 -0.000564644 0.04247 0.000292838
0 0.04 0.151756 -5.92992e-05 0.151756 -0.053134
0.0703713 0.04 0.15047 -0.000162342 0.15047 -0.0537386
